INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 89 | loss: 0.36055 - accuracy: 0.95145
INFO:RnnAgent:Validating epoch 89 | loss: 0.49818 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 90 | loss: 0.36222 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 90 | loss: 0.49036 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 91 | loss: 0.36396 - accuracy: 0.94812
INFO:RnnAgent:Validating epoch 91 | loss: 0.49237 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 92 | loss: 0.36354 - accuracy: 0.95043
INFO:RnnAgent:Validating epoch 92 | loss: 0.48782 - accuracy: 0.82569
INFO:RnnAgent:Training epoch 93 | loss: 0.35876 - accuracy: 0.95578
INFO:RnnAgent:Validating epoch 93 | loss: 0.49979 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 94 | loss: 0.35833 - accuracy: 0.95347
INFO:RnnAgent:Validating epoch 94 | loss: 0.50116 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 95 | loss: 0.35637 - accuracy: 0.95607
INFO:RnnAgent:Validating epoch 95 | loss: 0.50074 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 96 | loss: 0.36305 - accuracy: 0.95101
INFO:RnnAgent:Validating epoch 96 | loss: 0.50357 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 97 | loss: 0.36121 - accuracy: 0.95303
INFO:RnnAgent:Validating epoch 97 | loss: 0.49447 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 98 | loss: 0.35894 - accuracy: 0.95303
INFO:RnnAgent:Validating epoch 98 | loss: 0.49453 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 99 | loss: 0.35681 - accuracy: 0.95592
INFO:RnnAgent:Validating epoch 99 | loss: 0.50657 - accuracy: 0.80619
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is trans, geo is 0.7, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.66153 - accuracy: 0.60101
INFO:RnnAgent:Validating epoch 0 | loss: 0.60006 - accuracy: 0.70986
INFO:RnnAgent:Training epoch 1 | loss: 0.55689 - accuracy: 0.75087
INFO:RnnAgent:Validating epoch 1 | loss: 0.53064 - accuracy: 0.77294
INFO:RnnAgent:Training epoch 2 | loss: 0.53872 - accuracy: 0.76633
INFO:RnnAgent:Validating epoch 2 | loss: 0.53337 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 3 | loss: 0.50611 - accuracy: 0.7987
INFO:RnnAgent:Validating epoch 3 | loss: 0.50179 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 4 | loss: 0.49707 - accuracy: 0.8091
INFO:RnnAgent:Validating epoch 4 | loss: 0.50228 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 5 | loss: 0.49047 - accuracy: 0.82009
INFO:RnnAgent:Validating epoch 5 | loss: 0.49704 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 6 | loss: 0.48829 - accuracy: 0.81893
INFO:RnnAgent:Validating epoch 6 | loss: 0.4927 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 7 | loss: 0.46838 - accuracy: 0.83988
INFO:RnnAgent:Validating epoch 7 | loss: 0.49012 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 8 | loss: 0.46417 - accuracy: 0.84451
INFO:RnnAgent:Validating epoch 8 | loss: 0.49422 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 9 | loss: 0.45341 - accuracy: 0.85925
INFO:RnnAgent:Validating epoch 9 | loss: 0.49011 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 10 | loss: 0.44909 - accuracy: 0.86156
INFO:RnnAgent:Validating epoch 10 | loss: 0.49241 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 11 | loss: 0.43447 - accuracy: 0.87298
INFO:RnnAgent:Validating epoch 11 | loss: 0.50151 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 12 | loss: 0.44058 - accuracy: 0.86922
INFO:RnnAgent:Validating epoch 12 | loss: 0.5041 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 13 | loss: 0.44502 - accuracy: 0.86532
INFO:RnnAgent:Validating epoch 13 | loss: 0.49312 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 14 | loss: 0.44717 - accuracy: 0.86445
INFO:RnnAgent:Validating epoch 14 | loss: 0.49206 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 15 | loss: 0.43634 - accuracy: 0.87659
INFO:RnnAgent:Validating epoch 15 | loss: 0.49693 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 16 | loss: 0.43175 - accuracy: 0.87717
INFO:RnnAgent:Validating epoch 16 | loss: 0.52244 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 17 | loss: 0.42805 - accuracy: 0.88526
INFO:RnnAgent:Validating epoch 17 | loss: 0.49883 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 18 | loss: 0.4158 - accuracy: 0.89422
INFO:RnnAgent:Validating epoch 18 | loss: 0.50048 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 19 | loss: 0.41389 - accuracy: 0.8987
INFO:RnnAgent:Validating epoch 19 | loss: 0.49966 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 20 | loss: 0.40765 - accuracy: 0.90303
INFO:RnnAgent:Validating epoch 20 | loss: 0.48727 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 21 | loss: 0.43386 - accuracy: 0.87558
INFO:RnnAgent:Validating epoch 21 | loss: 0.49985 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 22 | loss: 0.40875 - accuracy: 0.90419
INFO:RnnAgent:Validating epoch 22 | loss: 0.5015 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 23 | loss: 0.40434 - accuracy: 0.9052
INFO:RnnAgent:Validating epoch 23 | loss: 0.48324 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 24 | loss: 0.40324 - accuracy: 0.91503
INFO:RnnAgent:Validating epoch 24 | loss: 0.49598 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 25 | loss: 0.40182 - accuracy: 0.91373
INFO:RnnAgent:Validating epoch 25 | loss: 0.49264 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 26 | loss: 0.4028 - accuracy: 0.91243
INFO:RnnAgent:Validating epoch 26 | loss: 0.50329 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 27 | loss: 0.39411 - accuracy: 0.91951
INFO:RnnAgent:Validating epoch 27 | loss: 0.50568 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 28 | loss: 0.48158 - accuracy: 0.82948
INFO:RnnAgent:Validating epoch 28 | loss: 0.5147 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 29 | loss: 0.41461 - accuracy: 0.89653
INFO:RnnAgent:Validating epoch 29 | loss: 0.49183 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 30 | loss: 0.41673 - accuracy: 0.89234
INFO:RnnAgent:Validating epoch 30 | loss: 0.49097 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 31 | loss: 0.39569 - accuracy: 0.91402
INFO:RnnAgent:Validating epoch 31 | loss: 0.4862 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 32 | loss: 0.39254 - accuracy: 0.92081
INFO:RnnAgent:Validating epoch 32 | loss: 0.49258 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 33 | loss: 0.38949 - accuracy: 0.92413
INFO:RnnAgent:Validating epoch 33 | loss: 0.49539 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 34 | loss: 0.39231 - accuracy: 0.92095
INFO:RnnAgent:Validating epoch 34 | loss: 0.49475 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 35 | loss: 0.40226 - accuracy: 0.91026
INFO:RnnAgent:Validating epoch 35 | loss: 0.49203 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 36 | loss: 0.40075 - accuracy: 0.91272
INFO:RnnAgent:Validating epoch 36 | loss: 0.48233 - accuracy: 0.83142
INFO:RnnAgent:Training epoch 37 | loss: 0.38926 - accuracy: 0.9237
INFO:RnnAgent:Validating epoch 37 | loss: 0.49102 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 38 | loss: 0.38353 - accuracy: 0.92789
INFO:RnnAgent:Validating epoch 38 | loss: 0.49152 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 39 | loss: 0.38542 - accuracy: 0.93208
INFO:RnnAgent:Validating epoch 39 | loss: 0.5035 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 40 | loss: 0.38614 - accuracy: 0.92775
INFO:RnnAgent:Validating epoch 40 | loss: 0.49177 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 41 | loss: 0.37923 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 41 | loss: 0.49415 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 42 | loss: 0.37548 - accuracy: 0.93613
INFO:RnnAgent:Validating epoch 42 | loss: 0.49015 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 43 | loss: 0.38075 - accuracy: 0.93295
INFO:RnnAgent:Validating epoch 43 | loss: 0.48613 - accuracy: 0.82683
INFO:RnnAgent:Training epoch 44 | loss: 0.37941 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 44 | loss: 0.49507 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 45 | loss: 0.39 - accuracy: 0.92066
INFO:RnnAgent:Validating epoch 45 | loss: 0.48964 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 46 | loss: 0.37712 - accuracy: 0.93454
INFO:RnnAgent:Validating epoch 46 | loss: 0.482 - accuracy: 0.83257
INFO:RnnAgent:Training epoch 47 | loss: 0.37625 - accuracy: 0.93526
INFO:RnnAgent:Validating epoch 47 | loss: 0.49656 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 48 | loss: 0.37966 - accuracy: 0.9341
INFO:RnnAgent:Validating epoch 48 | loss: 0.49312 - accuracy: 0.8211
INFO:RnnAgent:Training epoch 49 | loss: 0.37365 - accuracy: 0.93858
INFO:RnnAgent:Validating epoch 49 | loss: 0.50078 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 50 | loss: 0.40132 - accuracy: 0.9091
INFO:RnnAgent:Validating epoch 50 | loss: 0.49563 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 51 | loss: 0.38047 - accuracy: 0.93035
INFO:RnnAgent:Validating epoch 51 | loss: 0.50324 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 52 | loss: 0.37535 - accuracy: 0.93656
INFO:RnnAgent:Validating epoch 52 | loss: 0.49607 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 53 | loss: 0.38295 - accuracy: 0.92847
INFO:RnnAgent:Validating epoch 53 | loss: 0.50342 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 54 | loss: 0.37788 - accuracy: 0.93598
INFO:RnnAgent:Validating epoch 54 | loss: 0.51922 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 55 | loss: 0.37648 - accuracy: 0.93743
INFO:RnnAgent:Validating epoch 55 | loss: 0.49787 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 56 | loss: 0.38233 - accuracy: 0.93136
INFO:RnnAgent:Validating epoch 56 | loss: 0.50165 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 57 | loss: 0.379 - accuracy: 0.93208
INFO:RnnAgent:Validating epoch 57 | loss: 0.487 - accuracy: 0.82798
INFO:RnnAgent:Training epoch 58 | loss: 0.36829 - accuracy: 0.94364
INFO:RnnAgent:Validating epoch 58 | loss: 0.49085 - accuracy: 0.82339
INFO:RnnAgent:Training epoch 59 | loss: 0.36827 - accuracy: 0.94364
INFO:RnnAgent:Validating epoch 59 | loss: 0.49042 - accuracy: 0.8211
INFO:RnnAgent:Training epoch 60 | loss: 0.3708 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 60 | loss: 0.48387 - accuracy: 0.83142
INFO:RnnAgent:Training epoch 61 | loss: 0.3681 - accuracy: 0.94379
INFO:RnnAgent:Validating epoch 61 | loss: 0.50183 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 62 | loss: 0.36874 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 62 | loss: 0.48712 - accuracy: 0.82569
INFO:RnnAgent:Training epoch 63 | loss: 0.37384 - accuracy: 0.93974
INFO:RnnAgent:Validating epoch 63 | loss: 0.50015 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 64 | loss: 0.36973 - accuracy: 0.94451
INFO:RnnAgent:Validating epoch 64 | loss: 0.49181 - accuracy: 0.8211
INFO:RnnAgent:Training epoch 65 | loss: 0.36872 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 65 | loss: 0.49247 - accuracy: 0.8211
INFO:RnnAgent:Training epoch 66 | loss: 0.36911 - accuracy: 0.94509
INFO:RnnAgent:Validating epoch 66 | loss: 0.50497 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 67 | loss: 0.3747 - accuracy: 0.93728
INFO:RnnAgent:Validating epoch 67 | loss: 0.49139 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 68 | loss: 0.3778 - accuracy: 0.93656
INFO:RnnAgent:Validating epoch 68 | loss: 0.49986 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 69 | loss: 0.37278 - accuracy: 0.93916
INFO:RnnAgent:Validating epoch 69 | loss: 0.50435 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 70 | loss: 0.3702 - accuracy: 0.94364
INFO:RnnAgent:Validating epoch 70 | loss: 0.49628 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 71 | loss: 0.3677 - accuracy: 0.94465
INFO:RnnAgent:Validating epoch 71 | loss: 0.49235 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 72 | loss: 0.36715 - accuracy: 0.94798
INFO:RnnAgent:Validating epoch 72 | loss: 0.50714 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 73 | loss: 0.36534 - accuracy: 0.94668
INFO:RnnAgent:Validating epoch 73 | loss: 0.49753 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 74 | loss: 0.36482 - accuracy: 0.94711
INFO:RnnAgent:Validating epoch 74 | loss: 0.50433 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 75 | loss: 0.36015 - accuracy: 0.95231
INFO:RnnAgent:Validating epoch 75 | loss: 0.50069 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 76 | loss: 0.3769 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 76 | loss: 0.50492 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 77 | loss: 0.37535 - accuracy: 0.93584
INFO:RnnAgent:Validating epoch 77 | loss: 0.50005 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 78 | loss: 0.37223 - accuracy: 0.93945
INFO:RnnAgent:Validating epoch 78 | loss: 0.50271 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 79 | loss: 0.36448 - accuracy: 0.94682
INFO:RnnAgent:Validating epoch 79 | loss: 0.50152 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 80 | loss: 0.3657 - accuracy: 0.9487
INFO:RnnAgent:Validating epoch 80 | loss: 0.50438 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 81 | loss: 0.35968 - accuracy: 0.95347
INFO:RnnAgent:Validating epoch 81 | loss: 0.50362 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 82 | loss: 0.37129 - accuracy: 0.94075
INFO:RnnAgent:Validating epoch 82 | loss: 0.50818 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 83 | loss: 0.36566 - accuracy: 0.94639
INFO:RnnAgent:Validating epoch 83 | loss: 0.50227 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 84 | loss: 0.36794 - accuracy: 0.94321
INFO:RnnAgent:Validating epoch 84 | loss: 0.51178 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 85 | loss: 0.37449 - accuracy: 0.93916
INFO:RnnAgent:Validating epoch 85 | loss: 0.49421 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 86 | loss: 0.36309 - accuracy: 0.9513
INFO:RnnAgent:Validating epoch 86 | loss: 0.49939 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 87 | loss: 0.36466 - accuracy: 0.94957
INFO:RnnAgent:Validating epoch 87 | loss: 0.50587 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 88 | loss: 0.35959 - accuracy: 0.95289
INFO:RnnAgent:Validating epoch 88 | loss: 0.50502 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 89 | loss: 0.36232 - accuracy: 0.95217
INFO:RnnAgent:Validating epoch 89 | loss: 0.50219 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 90 | loss: 0.36371 - accuracy: 0.95058
INFO:RnnAgent:Validating epoch 90 | loss: 0.52163 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 91 | loss: 0.38307 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 91 | loss: 0.50145 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 92 | loss: 0.36419 - accuracy: 0.94783
INFO:RnnAgent:Validating epoch 92 | loss: 0.49866 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 93 | loss: 0.36324 - accuracy: 0.94855
INFO:RnnAgent:Validating epoch 93 | loss: 0.49758 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 94 | loss: 0.35936 - accuracy: 0.9526
INFO:RnnAgent:Validating epoch 94 | loss: 0.49899 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 95 | loss: 0.36248 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 95 | loss: 0.49269 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 96 | loss: 0.35649 - accuracy: 0.95592
INFO:RnnAgent:Validating epoch 96 | loss: 0.49445 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 97 | loss: 0.36002 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 97 | loss: 0.49993 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 98 | loss: 0.36115 - accuracy: 0.95101
INFO:RnnAgent:Validating epoch 98 | loss: 0.508 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 99 | loss: 0.36022 - accuracy: 0.95419
INFO:RnnAgent:Validating epoch 99 | loss: 0.49885 - accuracy: 0.81193
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is trans, geo is 0.8, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.66282 - accuracy: 0.59639
INFO:RnnAgent:Validating epoch 0 | loss: 0.58852 - accuracy: 0.76261
INFO:RnnAgent:Training epoch 1 | loss: 0.55279 - accuracy: 0.76228
INFO:RnnAgent:Validating epoch 1 | loss: 0.52389 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 2 | loss: 0.51882 - accuracy: 0.78699
INFO:RnnAgent:Validating epoch 2 | loss: 0.51244 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 3 | loss: 0.52209 - accuracy: 0.7854
INFO:RnnAgent:Validating epoch 3 | loss: 0.50526 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 4 | loss: 0.49736 - accuracy: 0.8091
INFO:RnnAgent:Validating epoch 4 | loss: 0.50385 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 5 | loss: 0.49192 - accuracy: 0.8185
INFO:RnnAgent:Validating epoch 5 | loss: 0.50183 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 6 | loss: 0.47831 - accuracy: 0.82977
INFO:RnnAgent:Validating epoch 6 | loss: 0.49918 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 7 | loss: 0.47765 - accuracy: 0.83179
INFO:RnnAgent:Validating epoch 7 | loss: 0.49527 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 8 | loss: 0.46409 - accuracy: 0.84783
INFO:RnnAgent:Validating epoch 8 | loss: 0.50548 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 9 | loss: 0.46423 - accuracy: 0.84494
INFO:RnnAgent:Validating epoch 9 | loss: 0.51552 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 10 | loss: 0.45754 - accuracy: 0.84841
INFO:RnnAgent:Validating epoch 10 | loss: 0.49498 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 11 | loss: 0.44653 - accuracy: 0.86416
INFO:RnnAgent:Validating epoch 11 | loss: 0.50174 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 12 | loss: 0.44291 - accuracy: 0.86488
INFO:RnnAgent:Validating epoch 12 | loss: 0.50564 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 13 | loss: 0.43696 - accuracy: 0.87182
INFO:RnnAgent:Validating epoch 13 | loss: 0.49763 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 14 | loss: 0.43308 - accuracy: 0.87616
INFO:RnnAgent:Validating epoch 14 | loss: 0.50468 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 15 | loss: 0.42869 - accuracy: 0.88179
INFO:RnnAgent:Validating epoch 15 | loss: 0.49198 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 16 | loss: 0.42499 - accuracy: 0.88844
INFO:RnnAgent:Validating epoch 16 | loss: 0.4981 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 17 | loss: 0.42311 - accuracy: 0.88685
INFO:RnnAgent:Validating epoch 17 | loss: 0.5001 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 18 | loss: 0.41664 - accuracy: 0.8961
INFO:RnnAgent:Validating epoch 18 | loss: 0.50021 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 19 | loss: 0.41291 - accuracy: 0.89884
INFO:RnnAgent:Validating epoch 19 | loss: 0.51158 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 20 | loss: 0.42029 - accuracy: 0.89104
INFO:RnnAgent:Validating epoch 20 | loss: 0.50505 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 21 | loss: 0.40812 - accuracy: 0.90303
INFO:RnnAgent:Validating epoch 21 | loss: 0.49747 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 22 | loss: 0.4061 - accuracy: 0.90679
INFO:RnnAgent:Validating epoch 22 | loss: 0.51458 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 23 | loss: 0.40746 - accuracy: 0.90303
INFO:RnnAgent:Validating epoch 23 | loss: 0.52027 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 24 | loss: 0.41729 - accuracy: 0.89306
INFO:RnnAgent:Validating epoch 24 | loss: 0.5278 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 25 | loss: 0.45241 - accuracy: 0.85679
INFO:RnnAgent:Validating epoch 25 | loss: 0.50294 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 26 | loss: 0.41152 - accuracy: 0.90246
INFO:RnnAgent:Validating epoch 26 | loss: 0.51344 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 27 | loss: 0.40364 - accuracy: 0.90737
INFO:RnnAgent:Validating epoch 27 | loss: 0.50982 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 28 | loss: 0.40465 - accuracy: 0.90708
INFO:RnnAgent:Validating epoch 28 | loss: 0.51673 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 29 | loss: 0.43823 - accuracy: 0.87168
INFO:RnnAgent:Validating epoch 29 | loss: 0.51305 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 30 | loss: 0.39943 - accuracy: 0.91243
INFO:RnnAgent:Validating epoch 30 | loss: 0.51162 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 31 | loss: 0.39481 - accuracy: 0.91965
INFO:RnnAgent:Validating epoch 31 | loss: 0.50847 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 32 | loss: 0.40286 - accuracy: 0.91171
INFO:RnnAgent:Validating epoch 32 | loss: 0.49638 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 33 | loss: 0.38709 - accuracy: 0.92471
INFO:RnnAgent:Validating epoch 33 | loss: 0.50879 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 34 | loss: 0.38694 - accuracy: 0.92717
INFO:RnnAgent:Validating epoch 34 | loss: 0.50087 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 35 | loss: 0.38789 - accuracy: 0.92399
INFO:RnnAgent:Validating epoch 35 | loss: 0.49862 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 36 | loss: 0.38497 - accuracy: 0.92645
INFO:RnnAgent:Validating epoch 36 | loss: 0.51096 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 37 | loss: 0.38365 - accuracy: 0.92818
INFO:RnnAgent:Validating epoch 37 | loss: 0.50292 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 38 | loss: 0.39099 - accuracy: 0.92587
INFO:RnnAgent:Validating epoch 38 | loss: 0.52035 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 39 | loss: 0.38499 - accuracy: 0.92832
INFO:RnnAgent:Validating epoch 39 | loss: 0.49933 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 40 | loss: 0.37994 - accuracy: 0.9341
INFO:RnnAgent:Validating epoch 40 | loss: 0.49677 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 41 | loss: 0.38298 - accuracy: 0.92876
INFO:RnnAgent:Validating epoch 41 | loss: 0.52989 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 42 | loss: 0.40207 - accuracy: 0.90809
INFO:RnnAgent:Validating epoch 42 | loss: 0.49721 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 43 | loss: 0.37823 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 43 | loss: 0.50458 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 44 | loss: 0.38247 - accuracy: 0.92905
INFO:RnnAgent:Validating epoch 44 | loss: 0.51251 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 45 | loss: 0.37691 - accuracy: 0.93468
INFO:RnnAgent:Validating epoch 45 | loss: 0.50798 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 46 | loss: 0.38721 - accuracy: 0.92587
INFO:RnnAgent:Validating epoch 46 | loss: 0.49745 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 47 | loss: 0.38058 - accuracy: 0.93468
INFO:RnnAgent:Validating epoch 47 | loss: 0.5172 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 48 | loss: 0.38268 - accuracy: 0.92876
INFO:RnnAgent:Validating epoch 48 | loss: 0.50673 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 49 | loss: 0.3767 - accuracy: 0.93483
INFO:RnnAgent:Validating epoch 49 | loss: 0.49554 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 50 | loss: 0.37597 - accuracy: 0.93512
INFO:RnnAgent:Validating epoch 50 | loss: 0.50768 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 51 | loss: 0.37473 - accuracy: 0.93656
INFO:RnnAgent:Validating epoch 51 | loss: 0.49785 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 52 | loss: 0.37621 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 52 | loss: 0.50252 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 53 | loss: 0.37377 - accuracy: 0.93772
INFO:RnnAgent:Validating epoch 53 | loss: 0.5037 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 54 | loss: 0.37721 - accuracy: 0.93425
INFO:RnnAgent:Validating epoch 54 | loss: 0.50199 - accuracy: 0.81078
