INFO:BiLSTMAgent:Using 0.05 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.38922 - accuracy: 0.92361
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.35902 - accuracy: 0.954
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.38526 - accuracy: 0.92441
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.36007 - accuracy: 0.95265
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.38837 - accuracy: 0.92361
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.35529 - accuracy: 0.9575
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.38667 - accuracy: 0.92603
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.35303 - accuracy: 0.95961
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.38311 - accuracy: 0.92805
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.35236 - accuracy: 0.96069
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.38976 - accuracy: 0.92239
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.35703 - accuracy: 0.95575
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.38154 - accuracy: 0.93048
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.35433 - accuracy: 0.95786
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.37944 - accuracy: 0.93007
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.35316 - accuracy: 0.95979
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.37834 - accuracy: 0.93492
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.35267 - accuracy: 0.96038
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.38705 - accuracy: 0.93007
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.35588 - accuracy: 0.95638
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.38197 - accuracy: 0.93129
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.35013 - accuracy: 0.9628
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.38044 - accuracy: 0.93088
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.35209 - accuracy: 0.96083
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.39258 - accuracy: 0.91754
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.35052 - accuracy: 0.96258
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.37855 - accuracy: 0.93331
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.35032 - accuracy: 0.96285
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.38153 - accuracy: 0.93088
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.35071 - accuracy: 0.96244
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.38081 - accuracy: 0.93048
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.35644 - accuracy: 0.95606
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.38175 - accuracy: 0.93007
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.35302 - accuracy: 0.95952
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.38157 - accuracy: 0.93007
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.34936 - accuracy: 0.96343
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.38238 - accuracy: 0.92724
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.35346 - accuracy: 0.95907
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.38458 - accuracy: 0.93048
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.35034 - accuracy: 0.96253
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.38145 - accuracy: 0.92805
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.35143 - accuracy: 0.96114
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.38481 - accuracy: 0.93492
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.34789 - accuracy: 0.96518
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.38162 - accuracy: 0.93169
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.34939 - accuracy: 0.96348
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.38382 - accuracy: 0.93169
INFO:BiLSTMAgent:Stopped after 75 epochs
INFO:BiLSTMAgent:Fold number 5
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.68311 - accuracy: 0.59519
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.64149 - accuracy: 0.77001
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.55759 - accuracy: 0.79838
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.49986 - accuracy: 0.81407
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.47119 - accuracy: 0.84039
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.46677 - accuracy: 0.83711
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.45361 - accuracy: 0.85557
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.45096 - accuracy: 0.8561
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.43884 - accuracy: 0.86981
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.43926 - accuracy: 0.86015
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.42755 - accuracy: 0.88208
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.44071 - accuracy: 0.86661
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.42171 - accuracy: 0.88724
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.44194 - accuracy: 0.86944
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.41705 - accuracy: 0.89281
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.4291 - accuracy: 0.88116
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.41166 - accuracy: 0.89919
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.42978 - accuracy: 0.87914
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.41261 - accuracy: 0.89717
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.43244 - accuracy: 0.87672
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.40782 - accuracy: 0.90216
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.42563 - accuracy: 0.88399
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.39984 - accuracy: 0.91096
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.42329 - accuracy: 0.89248
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.39618 - accuracy: 0.915
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.41992 - accuracy: 0.88844
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.39773 - accuracy: 0.91312
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.41388 - accuracy: 0.89612
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.39344 - accuracy: 0.91819
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.41897 - accuracy: 0.8941
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.40448 - accuracy: 0.90647
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.41611 - accuracy: 0.89289
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.38936 - accuracy: 0.92156
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.41403 - accuracy: 0.89854
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.38654 - accuracy: 0.9239
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.40741 - accuracy: 0.89774
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.38151 - accuracy: 0.92965
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.41325 - accuracy: 0.90097
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.37984 - accuracy: 0.93284
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.40685 - accuracy: 0.90299
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.37862 - accuracy: 0.93374
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.41429 - accuracy: 0.90016
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.37811 - accuracy: 0.93396
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.40526 - accuracy: 0.90865
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.37803 - accuracy: 0.93356
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.40599 - accuracy: 0.9038
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.38677 - accuracy: 0.92466
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.42389 - accuracy: 0.89369
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.38367 - accuracy: 0.92794
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.40721 - accuracy: 0.90218
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.37804 - accuracy: 0.9336
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.39586 - accuracy: 0.91229
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.37273 - accuracy: 0.93994
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.40291 - accuracy: 0.90582
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.37217 - accuracy: 0.94021
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.40645 - accuracy: 0.90137
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.37098 - accuracy: 0.94142
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.39645 - accuracy: 0.9139
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.37012 - accuracy: 0.94209
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.40043 - accuracy: 0.9131
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.36721 - accuracy: 0.94501
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.39437 - accuracy: 0.91633
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.36799 - accuracy: 0.94403
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.39639 - accuracy: 0.9131
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.36883 - accuracy: 0.94317
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.4118 - accuracy: 0.89895
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.36836 - accuracy: 0.94344
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.39813 - accuracy: 0.91593
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.36305 - accuracy: 0.94946
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.39828 - accuracy: 0.91552
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.36431 - accuracy: 0.94798
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.392 - accuracy: 0.91754
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.36319 - accuracy: 0.94888
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.39537 - accuracy: 0.91714
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.36253 - accuracy: 0.95036
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.39608 - accuracy: 0.91552
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.36477 - accuracy: 0.94771
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.39142 - accuracy: 0.91673
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.36848 - accuracy: 0.94376
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.39734 - accuracy: 0.91552
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.36149 - accuracy: 0.95117
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.39933 - accuracy: 0.9139
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.36259 - accuracy: 0.95031
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.39222 - accuracy: 0.91876
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.36108 - accuracy: 0.95166
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.39326 - accuracy: 0.91673
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.37514 - accuracy: 0.93657
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.39811 - accuracy: 0.9139
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.36501 - accuracy: 0.94753
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.39251 - accuracy: 0.92118
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.35842 - accuracy: 0.954
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.39487 - accuracy: 0.91835
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.35681 - accuracy: 0.95638
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.39711 - accuracy: 0.91876
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.35822 - accuracy: 0.95422
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.38758 - accuracy: 0.92482
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.35903 - accuracy: 0.95314
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.3919 - accuracy: 0.92239
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.35825 - accuracy: 0.95409
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.38917 - accuracy: 0.92401
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.35475 - accuracy: 0.95764
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.38711 - accuracy: 0.92361
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.35527 - accuracy: 0.95737
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.38914 - accuracy: 0.92239
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.35367 - accuracy: 0.95939
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.38624 - accuracy: 0.92643
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.35519 - accuracy: 0.9575
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.39131 - accuracy: 0.91795
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.35488 - accuracy: 0.95764
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.39047 - accuracy: 0.92078
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.35491 - accuracy: 0.95782
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.39127 - accuracy: 0.91876
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.36078 - accuracy: 0.9509
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.3822 - accuracy: 0.92441
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.35476 - accuracy: 0.95782
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.38636 - accuracy: 0.92199
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.35117 - accuracy: 0.9615
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.38749 - accuracy: 0.92643
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.35213 - accuracy: 0.96051
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.38891 - accuracy: 0.92765
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.35077 - accuracy: 0.96195
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.39512 - accuracy: 0.91431
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.35511 - accuracy: 0.95723
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.38751 - accuracy: 0.92239
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.35531 - accuracy: 0.95714
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.38885 - accuracy: 0.9232
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.35128 - accuracy: 0.96132
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.38739 - accuracy: 0.92401
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.34946 - accuracy: 0.96334
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.38654 - accuracy: 0.92563
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.34833 - accuracy: 0.96456
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.38913 - accuracy: 0.92401
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.34953 - accuracy: 0.96316
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.38747 - accuracy: 0.92603
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.3485 - accuracy: 0.96473
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.3888 - accuracy: 0.92603
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.35563 - accuracy: 0.95674
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.38213 - accuracy: 0.92967
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.34963 - accuracy: 0.96316
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.38802 - accuracy: 0.92684
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.34803 - accuracy: 0.96559
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.38812 - accuracy: 0.92239
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.34856 - accuracy: 0.96442
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.38619 - accuracy: 0.92643
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.34772 - accuracy: 0.96527
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.38686 - accuracy: 0.92078
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.34701 - accuracy: 0.96613
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.38867 - accuracy: 0.92441
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.35259 - accuracy: 0.96033
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.3883 - accuracy: 0.92482
INFO:BiLSTMAgent:Stopped after 75 epochs
INFO:BiLSTMAgent:Fold number 6
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.68251 - accuracy: 0.60824
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.63414 - accuracy: 0.78205
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.55159 - accuracy: 0.79898
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.48749 - accuracy: 0.82572
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.49539 - accuracy: 0.8147
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.45909 - accuracy: 0.85119
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.46894 - accuracy: 0.84039
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.45107 - accuracy: 0.85564
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.45437 - accuracy: 0.85603
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.44527 - accuracy: 0.86211
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.44701 - accuracy: 0.86294
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.43681 - accuracy: 0.87262
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.43945 - accuracy: 0.87143
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.43237 - accuracy: 0.87707
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.43718 - accuracy: 0.87269
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.42511 - accuracy: 0.87909
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.4326 - accuracy: 0.87727
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.43135 - accuracy: 0.87788
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.43237 - accuracy: 0.87754
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.45395 - accuracy: 0.85443
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.42666 - accuracy: 0.88275
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.41629 - accuracy: 0.89406
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.41699 - accuracy: 0.89331
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.41267 - accuracy: 0.89406
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.41384 - accuracy: 0.89664
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.4113 - accuracy: 0.89406
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.4113 - accuracy: 0.90045
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.41692 - accuracy: 0.88839
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.41232 - accuracy: 0.89731
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.41144 - accuracy: 0.8981
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.40851 - accuracy: 0.90185
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.40599 - accuracy: 0.90497
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.39952 - accuracy: 0.91155
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.40717 - accuracy: 0.90416
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.39622 - accuracy: 0.91456
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.39699 - accuracy: 0.91144
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.3954 - accuracy: 0.91478
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.39407 - accuracy: 0.91347
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.39258 - accuracy: 0.91793
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.40247 - accuracy: 0.90497
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.38958 - accuracy: 0.92161
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.39793 - accuracy: 0.9167
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.38531 - accuracy: 0.92642
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.40546 - accuracy: 0.90578
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.38799 - accuracy: 0.92278
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.3957 - accuracy: 0.91791
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.3841 - accuracy: 0.9275
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.39181 - accuracy: 0.91589
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.38181 - accuracy: 0.93019
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.39111 - accuracy: 0.91791
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.37928 - accuracy: 0.9328
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.38681 - accuracy: 0.92236
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.38025 - accuracy: 0.9319
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.39262 - accuracy: 0.91953
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.37728 - accuracy: 0.93464
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.38345 - accuracy: 0.92236
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.3734 - accuracy: 0.93895
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.38482 - accuracy: 0.92074
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.37182 - accuracy: 0.94057
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.39181 - accuracy: 0.91994
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.37275 - accuracy: 0.93922
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.38974 - accuracy: 0.92196
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.3696 - accuracy: 0.94272
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.38989 - accuracy: 0.92236
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.37623 - accuracy: 0.9354
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.39746 - accuracy: 0.91791
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.38334 - accuracy: 0.92871
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.38753 - accuracy: 0.92277
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.37233 - accuracy: 0.93967
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.38546 - accuracy: 0.92317
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.36752 - accuracy: 0.94479
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.37918 - accuracy: 0.92883
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.36531 - accuracy: 0.94744
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.38753 - accuracy: 0.92479
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.37239 - accuracy: 0.93981
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.39147 - accuracy: 0.91994
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.37065 - accuracy: 0.94088
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.38969 - accuracy: 0.92681
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.36572 - accuracy: 0.94663
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.38091 - accuracy: 0.92843
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.36276 - accuracy: 0.94964
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.38466 - accuracy: 0.92398
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.36274 - accuracy: 0.94996
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.38653 - accuracy: 0.92438
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.36248 - accuracy: 0.95032
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.38329 - accuracy: 0.93247
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.36059 - accuracy: 0.95207
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.38372 - accuracy: 0.93045
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.35952 - accuracy: 0.95328
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.38041 - accuracy: 0.93166
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.35761 - accuracy: 0.95476
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.37577 - accuracy: 0.93449
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.35826 - accuracy: 0.95418
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.37829 - accuracy: 0.93288
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.35699 - accuracy: 0.95584
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.37842 - accuracy: 0.93207
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.35606 - accuracy: 0.95629
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.38071 - accuracy: 0.93045
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.35621 - accuracy: 0.95647
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.37686 - accuracy: 0.93166
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.35639 - accuracy: 0.95629
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.37927 - accuracy: 0.93085
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.35709 - accuracy: 0.95566
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.37934 - accuracy: 0.93004
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.364 - accuracy: 0.94812
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.38124 - accuracy: 0.93045
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.35519 - accuracy: 0.9575
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.38305 - accuracy: 0.93126
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.35418 - accuracy: 0.95831
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.38101 - accuracy: 0.92762
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.35434 - accuracy: 0.95836
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.38157 - accuracy: 0.93288
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.35656 - accuracy: 0.95602
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.37943 - accuracy: 0.92964
